,書名,作者,出版日期,內容介紹,網址
1,社會工作概論,紀律師,2013-03-20,"
本書是一本同時兼顧社會工作相關理論與實務工作專業知識的用書，以精簡的內容及問與答的形式，迅速、有效率的協助考生深入理解社會工作的內涵，讓考生在考試前能事半功倍的準備考試重點，在考試時順利拿取...more
",https://www.books.com.tw/products/0010581871?loc=P_0003_001
2,兒童發展與輔導概要(社福保育人員考試),"吳俊憲,吳錦惠",2011-08-01,"
本書對象涵蓋嬰幼兒到年齡兒童階段，仔細剖析身體、動作、認知、語言、情緒、道德、人格、智力、創造力、繪畫、遊戲及社會行為的發展情形與輔導策略。撰寫方式採重點系統整理，架構條理分明、圖表詳盡，內...more
",https://www.books.com.tw/products/0010516342?loc=P_0003_002
3,社福特考四等保育人員：親職教育概要 必勝題庫,李霖,2011-05-01,"
根據考選部「公務人員特種考試社會福利工作人員考試規則」相關規定，保育人員享有公務人員資格及福利，專業科目考科包括：「兒童發展與輔導」、「親職教育概要」及「兒童少年福利概要」，宏典文化，特邀補...more
",https://www.books.com.tw/products/0010506926?loc=P_0003_003
4,兒童少年福利概要講義(初版),陳正國,2010-11-01,"
考情完備   .附有考選部正式公佈之命題大綱，使讀者精確掌握命題方向   .本社網站隨時提供最新考訊與最新相關考試情報。   內容精要   .文字敘述簡潔扼要，條列式重點清晰易讀。   .各章結構完整，切中命...more
",https://www.books.com.tw/products/0010492325?loc=P_0003_004
5,親職教育概要(初版),楊文煌、王恩妍,2010-09-01,"
內容精要：文字敘述簡潔扼要，條列式重點清晰易讀。各章結構完整，切中命題重點。   精選題庫：配合考試趨勢，匯集最新試題，提升了解內容效率。詳盡的試題解析，並搭配難易適中的模擬試題。   相關法規條...more
",https://www.books.com.tw/products/0010488087?loc=P_0003_005
6,兒童發展與輔導講義(初版),馮右京、王恩妍,2010-09-01,"
考情完備：附有考選部正式公佈之命題大綱，使讀者精確掌握命題方向。本社網站隨時提供最新考訊與最新相關考試情報。   內容精要：文字敘述簡潔扼要，條列式重點清晰易讀。各章結構完整，切中命題重點。   ...more
",https://www.books.com.tw/products/0010488089?loc=P_0003_006
