,書名,作者,出版日期,內容介紹,網址
1,Genetics：From Genes to Genomes 6/e,"Fischer,Goldberg,Hartwell,Hood",2018-01-01,"
Genetics: From Genes to Genomes is a cutting-edge, introductory genetics text authored by an unparalleled author team, i......more
",https://www.books.com.tw/products/0010779317?loc=P_0003_001
2,Human Genetics：Concepts and Applications 12/e,Lewis,2018-01-01,"
Today, human genetics is for everyone. It is about variation more than about illnesses, and increasingly about the commo......more
",https://www.books.com.tw/products/0010779320?loc=P_0003_002
3,3小時讀通遺傳基因,生田哲,2016-02-03,"
基因解答人類的存在意義 帶我們走出 科學、醫學與醫療方法的迷陣   掌握遺傳學   開創疾病預防與治療的新方法   探究生命的本質與意義    國立台灣大學醫學院生理學研究所 賴亮全 副教授 審訂    從DNA的...more
",https://www.books.com.tw/products/0010705392?loc=P_0003_003
4,Molecular and Genome Evolution,Dan Graur,2015-12-30,"
A classic gets a new coauthor and a new approach: Developmental Biology, Eleventh Edition, keeps the excellent writing, ......more
",https://www.books.com.tw/products/0010852137?loc=P_0003_004
5,未來的基因體醫療：從基因標靶藥物，到實現個人化醫藥,中村祐輔,2013-09-01,"
生物醫學研究的不斷突破之際，人類及各種生物基因體遺傳因子的研究成果也日新月異。基因體醫學在基礎醫學及臨床醫學各領域更是扮演著重要角色，且受到全球醫學界的重視。此翻譯之作乃是原作者中村祐輔教授...more
",https://www.books.com.tw/products/0010609941?loc=P_0003_005
6,細胞遺傳技術與應用,"劉怡均,方菊雄,李桂芳",2011-08-01,"
本書包含常用的血液細胞染色體、羊水細胞染色體、骨髓細胞染色體的製備方法之外，也把多年來在生殖細胞方面研究的經驗納入，希望能提供對這方面有興趣的學生或研究人員於製備生殖細胞染色體分析時的參考。...more
",https://www.books.com.tw/products/0010627543?loc=P_0003_006
7,遺傳學(分子探索),何世屏,2009-09-14,"
本書主要介紹各種基因功能研究的理論及方法，內容涵蓋：遺傳物質及其分子基礎、遺傳物質的突變原理及其修復機制、分子疾病的遺傳基礎、人類常見基因突變、生理作用及病理基礎、基因的功能研究 (包括基因複...more
",https://www.books.com.tw/products/0010465978?loc=P_0003_007
