,書名,作者,出版日期,內容介紹,網址
16,關務特考2021試題大補帖【法學知識】(103~109年試題),百官網公職師資群,2020-09-10,"
本書專為【關務特考】考生出版的解題書，完整收錄關務特考(三、四等)普通科目【法學知識】103~109年共七年試題解析。 本書特色   1.補班名師解題，不用三顧茅廬立即獲得大師精準考題解析。   2.多年度試題...more
",https://www.books.com.tw/products/0010870906?loc=P_0003_016
17,關務特考2021試題大補帖【行政法(含行政法概要)】(103~109年試題),百官網公職師資群,2020-09-10,"
本書專為【關務特考】考生出版的解題書，完整收錄關務特考(三等)專業科目【行政法】104~109年與關務特考(四等)專業科目【行政法概要】100~109年試題解析。    適用關務特考類科：一般行政(四等)、關稅法務...more
",https://www.books.com.tw/products/0010870908?loc=P_0003_017
18,關務特考2021試題大補帖【計算機概論(含計算機概要)】(103~109年試題),百官網公職師資群,2020-09-10,"
本書專為【關務特考】考生出版的解題書，完整收錄關務特考(三、四等)專業科目【計算機概論(含計算機概要)】103~109年共七年試題解析。   適用關務特考類科：資訊處理(四等)、機械工程(三等)  本書特色    ...more
",https://www.books.com.tw/products/0010870910?loc=P_0003_018
19,關務特考2021試題大補帖【經濟學概要】(100~109年試題),百官網公職師資群,2020-09-10,"
本書專為【關務特考】考生出版的解題書，完整收錄關務特考(四等)專業科目【經濟學概要】100~109年試題解析。    適用關務特考類科：一般行政(四等)  本書特色    1.補班名師解題，不用三顧茅廬立即獲得大...more
",https://www.books.com.tw/products/0010870900?loc=P_0003_019
20,關務特考2021試題大補帖【國文】(103~109年試題),百官網公職師資群,2020-09-10,"
本書專為【關務特考】考生出版的解題書，完整收錄關務特考(三、四等)普通科目【國文】103~109年共七年試題解析。   適用關務特考類科：一般行政(四等)、資訊處理(三/四等)、機械工程(三/四等)、電機工程(...more
",https://www.books.com.tw/products/0010870904?loc=P_0003_020
21,抽樣方法(高普考、地方、關務、身心障礙三等、升等考、相關考試適用),王瑋,2020-09-05,"
最強黃金三式，KO國家考試!   ●第一招：熟記，勤練考題   反覆演練推導過程，夯實基本功，考題再多也胸有成竹!   ●第二招：計算機教學‧神器在手   熟練計算機操作，不只幫助記憶，搶分更輕鬆!   ●第三招：...more
",https://www.books.com.tw/products/0010871328?loc=P_0003_021
22,2020財政部[臺北]國稅局約僱人員甄選套書[稅務法規+法學緒論+稅務小法典],三民補習班名師群,2020-09-04,"
本套書共3本：[稅務法規概要+法學緒論+稅務法規搶分小法典]   稅務法規搶分小法典：收集108~109年相關試題，精選法條+重點標示+試題演練!   【常見問答】   Q1：這套書包含哪幾本書?   A1：每科1書+搶分小...more
",https://www.books.com.tw/products/0010870008?loc=P_0003_022
23,會計學(高考、三四等特考、稅務特考、升等考、地方特考、身障特考考試適用),"蔡家龍,郝強",2020-08-31,"
本書特色   ◆本書乃以中級會計學為主要架構，專門針對考試需要而著作，掌握章節重點及命題焦點，強化應考能力。   ◆擷取各章之要點精華，以助考生於最短時間內，明確地瞭解出題方向，而每小節之後皆附有例...more
",https://www.books.com.tw/products/0010869509?loc=P_0003_023
24,稅務法規(會計師、研究所、三四五等特考、稅務特考、高普考考試適用),萬華,2020-08-25,"
稅務法規係商科入門必備專業科目，同時也是進入門檻最低科目，不論任何背景之考生，只要掌握稅法所陳述涵義及法條運用，便可獲取高分。筆者根據多年傳授經驗，考生們只要碰到法條，便會莫名其妙產生排拒感...more
",https://www.books.com.tw/products/0010869530?loc=P_0003_024
25,最新!!〔依據incoterms 2020編寫〕國際貿易實務重點整理+試題演練二合一奪分寶典〔國民營〕[贈讀書計畫表](2版),吳怡萱,2020-08-20,"
◎名師提點重點整理，學習成效加倍   國際貿易實務是關務特考或銀行外匯業務與國民營專業考科的重要科目，如八大官股銀行，如台銀、土銀、彰銀、一銀、華南銀、兆豐銀、合庫、台企銀等在考試科目都有「國際...more
",https://www.books.com.tw/products/0010867716?loc=P_0003_025
