,書名,作者,出版日期,內容介紹,網址
1,審計學原理(五版修訂),"林惠雪,蔡信夫,黃惠君",2019-09-25,"
本書改版，係參酌會計研究發展基金會發布56號至63號共8號審計準則公報增修，本次修訂則配合過去一年新發布的64號至68號審計準則公報，更新、修訂相關章節之內容。每章後附練習題亦增錄近期相關國家考試試...more
",https://www.books.com.tw/products/0010799083?loc=P_0003_001
2,審計學(二版),李建然,2019-09-11,"
過去的審計教科書鮮少去討論較複雜的審計議題，如會計估計(包括公允價值)、關係人交易及集團財務報表查核所需做之特別考量，然而這一兩年來該等議題卻是國家考試的熱門焦點，因此本次改版亦增加該等較複雜...more
",https://www.books.com.tw/products/0010839594?loc=P_0003_002
3,審計(第三版),呂先錇,2018-10-19,"
本書按照初學者的邏輯思維，從審計的基本流程和技術入手；由既要保證審計質量又要控制審計成本的思路，利用風險管理和目標管理的思路與方法，強化審計方案的針對性和有效性，依據目標導向和風險評價的結果...more
",https://www.books.com.tw/products/0010802658?loc=P_0003_003
4,審計學,"楊俊,盛強,石玉杰",2018-09-07,"
本書在編寫中，理論與實踐並重，介紹了審計的基礎理論知識和技術方法，又注重結合社會的需求和審計發展的新動向，按業務循環並結合財務報表項目詳細介紹了有關業務的審計程序和取證方法，突出了教材的實踐...more
",https://www.books.com.tw/products/0010798749?loc=P_0003_004
5,審計學,李建然,2017-07-18,"
...more
",https://www.books.com.tw/products/0010759800?loc=P_0003_005
6,審計學(3版),馬嘉應,2017-07-10,"
依據最新「國際財務報導準則」(IFRS)修訂   *實務操作導向，最新重要觀點   *循序漸進，系統學習   *章後附練習題與解答，提升學習成效   在現今證券市場趨於成熟的環境之下，不論是股票型或債券型證券，...more
",https://www.books.com.tw/products/0010761129?loc=P_0003_006
7,Auditing and Assurance Services(7版),"Allen D. Blay,David H. Sinason,Jay C. Thibodeau,Jerry R. Strawser,Timothy J. Louwers",2017-05-18,"
As auditors, we are trained to investigate beyond appearances to determine the underlying facts―in other words, to look ......more
",https://www.books.com.tw/products/0010760612?loc=P_0003_007
8,審計學：實務應用與法律觀點(七版),吳琮璠,2016-09-02,"
本書以讀者學習審計之視野設計，不僅納入我國最新的審計準則、國際審計準則、及重要的法規、結合理論與國內外資本市場、企業實務及當前時事，並於每章章首以魚骨圖提綱挈領地架構讀者對於審計學學習地圖的...more
",https://www.books.com.tw/products/0010729174?loc=P_0003_008
9,審計學(Arens/ Auditing and Assurance Services: An Integrated Approach 15/e),"Alvin A. Arens,Mark S. Beasley,Randal J. Elder",2015-12-14,"
1.由國內各大名校教學有成的教授共同執筆翻譯，綜合汲取各家學術菁華。   2.全書架構清晰、內容詳實，包括六大部分：審計專業、查核程序、銷貨與收現循環、其他交易循環、審計查核工作的完成、其他確認性...more
",https://www.books.com.tw/products/0010703040?loc=P_0003_009
