,書名,作者,出版日期,內容介紹,網址
11,網路架設乙級技能檢定術科實作(第二版),"王慧珺,陳忠祥,黃閔祥",2020-04-08,"
依照NCC國定通訊傳播委員會發布，電信工程業管理規則從事或經營電信工程相關產業，都必需具備通信技術乙、丙級或網路架設乙、丙級技術士證照，始得營業。在工業化4.0、雲端運算、大數據、有線電視數位化及...more
",https://www.books.com.tw/products/0010854047?loc=P_0003_011
12,丙級電腦軟體應用學術科：究極解題密技特攻,吳晋安,2020-03-30,"
1. 本書依據勞動部勞動力發展署技術士技能檢定中心最新公佈之「電腦軟體應用(丙級)」試題學術科編寫整理。   2. 學科逐題說明，重點剖析，焦點強化，觀念清晰讓您更能精準掌握。   3. 術科新題型提供步驟...more
",https://www.books.com.tw/products/0010853523?loc=P_0003_012
13,電腦軟體設計丙級技能檢定學術科(適用Visual Basic)2020版,"吳進北,林文恭研究室",2020-03-25,"
依據勞動部勞動力發展署技能檢定中心109年啟用之最新學術科試題規劃解題   術科篇   *109年啟用最新術科題目：   術科第一站：BASIC語言基本指令操作1060301~1060305 五題   術科第二站：BASIC語言應用程...more
",https://www.books.com.tw/products/0010853049?loc=P_0003_013
14,全新乙級電腦軟體應用術科高效率解題技巧(使用Excel+Word Dataset 3版)附贈學評系統與Dataset 2參考答案 最新版(第四版),李權祐,2020-03-04,"
1.依勞動部勞動力發展署技能檢定中心，適用109年1月1日報名者。   2.顛覆傳統解題方式，不用Access也能做資料關聯圖!(使用Excel解題)   3.圖像式解題概念，不用死背關鍵數據!   4.搭配學評系統，即學即評...more
",https://www.books.com.tw/products/0010852110?loc=P_0003_014
15,丙級電腦硬體裝修含資訊類題庫工作項目解析與技能檢定共用項學術科奪照寶典(Win 10 + FedoraCore27) - 最新版(第十二版) - MOSME行動學習一點通,寶鑑工作坊,2020-02-18,"
1.依據勞動部最新公告學術科試題編寫。   2.試題與解析作一明顯區別，強化學習效果。   3.詳細剖析術科檢定試題之題意，統整各指定安裝項目的流程。   4.術科第一、二站均以詳細圖說，Step By Step學習無...more
",https://www.books.com.tw/products/0010851370?loc=P_0003_015
16,丙級網路架設含資訊類題庫工作項目解析學術科通關寶典最新版(第十一版)(附贈MOSME行動學習一點通),"施清壬,李明地,陳兆淞",2020-02-14,"
1.依勞動部最新公告學術科試題編寫。   2.解析詳實，鉅細靡遺，重點清晰。   3.學科試題細分工作項目與自我評量，提升學習效果。   4.學科試題與解析作一明顯區別，強化學習效果。   5.附贈MOSME行動學習...more
",https://www.books.com.tw/products/0010850084?loc=P_0003_016
17,電腦軟體應用乙級檢定學術科解題教本|109啟用試題,林文恭,2020-02-04,"
109年.01.01啟用試題   依據勞動部勞動力發展署技能檢定中心公告試題編撰，以Office 2016 解題    --學科--   *改版重點：新增90011資訊相關職類共用工作項目學科試題    ◆本書依據勞動部勞動力發展署技能...more
",https://www.books.com.tw/products/0010847823?loc=P_0003_017
18,丙級網頁設計含資訊類題庫工作項目解析與技能檢定共用項學術科通關寶典(Dreamweaver + PhotoImpact )含Photoshop最新版(第四版)(附贈MOSME行動學習一點通),北科大檢定研究室,2020-01-30,"
1.依勞動部最新公告術科試題編寫。   2.圖文並進解題法：以條列式、標題化的文字敘述，精簡扼要的說明操作要點；數量眾多的操作畫面擷取圖，圖片上標示有操作順序，引導初學者快速掌握解題技巧。   3.答案...more
",https://www.books.com.tw/products/0010848617?loc=P_0003_018
19,網頁設計丙級檢定學術科解題教本|109年啟用試題,"林文恭,葉冠君",2020-01-21,"
依勞動部勞動力發展署技能檢定中心網頁設計丙級最新公告學術科試題，全新解題編撰   學科篇   ◆109年1月1日報檢啟用，為全新修正之題目內含單選題573題   ◆109年啟用新增90011-資訊相關職類共用工作項目11...more
",https://www.books.com.tw/products/0010847096?loc=P_0003_019
20,電腦軟體應用乙級檢定學科試題解析：109年啟用,林文恭研究室,2020-01-21,"
◆本書依據勞動部勞動力發展署技能檢定中心最新公告，電腦軟體應用乙級學科試題撰寫，針對學科題目解析說明，輔助考生記憶。   ◆109年報檢啟用，題目包含單選題667題，複選題160題，總題數為827題。   ◆109...more
",https://www.books.com.tw/products/0010847187?loc=P_0003_020
21,電腦軟體應用乙級術科解題教本：109啟用試題(第二版),林文恭,2020-01-20,"
109年.01.01啟用試題   依據勞動部勞動力發展署技能檢定中心公告試題編撰，以Office 2016 解題   *試題共分六個題組， 每一題組有五個子題。   ●各題組之附件，依據範例光碟片中之DATASET1 目錄製作，僅供...more
",https://www.books.com.tw/products/0010846838?loc=P_0003_021
22,乙級電腦硬體裝修學科與資訊類題庫必通解析(第五版)(附贈MOSME行動學習一點通),北科大檢定研究室,2020-01-14,"
1.依勞動部最新公告學科試題編寫。   2.解析詳實，鉅細靡遺，重點清晰。   3.學科試題細分工作項目與自我評量，提升學習效果。   4.試題與解析作一明顯區別，強化學習效果。   5.附贈「MOSME行動學習一點...more
",https://www.books.com.tw/products/0010848024?loc=P_0003_022
23,乙級電腦軟體應用術科致勝秘笈(2020最新版)(附應檢資料、結果檔、範例光碟),致勝研究室,2020-01-08,"
本書依據勞發署技能檢定中心107年12月最新公告之「乙級電腦軟體應用術科應檢參考資料」撰寫，適用109年1月1日以後報考之考生。   1.快速學習   本書的解題方式是利用「參考答案」反向思考的方式，協助讀者...more
",https://www.books.com.tw/products/0010851674?loc=P_0003_023
24,網頁設計丙級檢定學科試題解析：109年啟用試題,林文恭研究室,2019-12-26,"
★本書依據勞動部勞動力發展署技能檢定中心最新公告網頁設計丙級學科試題撰寫★   ◆109年1月1日報檢啟用，為全新修正之題目內含單選題573題   ◆109年啟用新增「90011 -資訊相關職類共用工作項目」119題。   ...more
",https://www.books.com.tw/products/0010844489?loc=P_0003_024
25,網頁設計丙級檢定術科解題教本：109年啟用試題,"林文恭,葉冠君",2019-12-25,"
★依勞動部勞動力發展署技能檢定中心網頁設計丙級最新公告試題，全新解題編撰★   ◆109年啟用之術科試題，改版重點17300-104302試題，網站橫幅文字設計須以CSS或HTML直接處理。   ◆網頁製作軟體使用Dreamwea...more
",https://www.books.com.tw/products/0010843940?loc=P_0003_025
26,丙級電腦軟體應用學術科過關秘訣：Word 2010(附應檢資料、學科測驗卷、範例光碟)(2020最新版),華成工作室 ,2019-09-18,"
本書依據勞動部勞動力發展署技能檢定中心108年7月份最新公告之學科題庫及108年12月6日最新公佈之「術科測試應檢參考資料」進行解析。以Windows 7和Word 2010為應試軟體版本做詳盡、完整的解析。   本書最...more
",https://www.books.com.tw/products/0010839987?loc=P_0003_026
27,電腦軟體應用丙級技能檢定：學科+共同科目試題解析(109年完整版),"劉齊光,博碩文化,姚瞻海,陳鞠伎",2019-08-27,"
本書主要內容依據勞動部勞動力發展署技能檢定中心最新公告之電腦軟體應用丙級學科試題進行解析，每題均逐一分類且完整解說，方便應檢人記憶與學習。特色如下：   ◆收錄公告之學科單選題目共775題，工作項...more
",https://www.books.com.tw/products/0010831793?loc=P_0003_027
28,電腦軟體應用丙級技能檢定：術科解題實作(109年試題完整版),"劉齊光,博碩文化,姚瞻海,陳鞠伎",2019-08-27,"
以勞委會最新公佈試題為標準 採用Word 2010解題   for Windows 7作業平台適用   本書主要為術科解題實作，從「解題通則」介紹開始，接著以題組1~15分別依照勞委會電腦軟體丙級檢定所提供的術科測驗應檢考...more
",https://www.books.com.tw/products/0010831655?loc=P_0003_028
29,電腦軟體應用乙級術科解題教本 Office 2010：109年啟用試題,林文恭,2019-08-21,"
109年.01.01啟用試題 依據勞動部勞動力發展署技能檢定中心公告試題編撰，以Office 2010解題   *試題共分六個題組， 每一題組有五個子題。   ●各題組之附件，依據範例光碟片中之DATASET1 目錄製作，僅供參...more
",https://www.books.com.tw/products/0010831616?loc=P_0003_029
30,電腦軟體應用丙級術科解題教本 Office 2010：109年啟用試題,"林文恭,葉冠君",2019-08-21,"
本書依勞動部勞動力發展署技能檢定中心，109年1月1日報名啟用用之最新版本   *本書使用Word 2010解題。   *試題共分成十五個題組，試題編號為118-920301 至118-920345。   *每個題組均分成三個部分：第一...more
",https://www.books.com.tw/products/0010831621?loc=P_0003_030
31,電腦軟體應用丙級術科解題教本：109年啟用試題,"林文恭,葉冠君",2019-07-25,"
本書依勞動部勞動力發展署技能檢定中心，109年1月1日報名啟用用之最新版本   *本書使用Word 2016解題   *試題共分成十五個題組，試題編號為118-920301 至118-920345，   *每個題組均分成三個部分：第一部...more
",https://www.books.com.tw/products/0010828936?loc=P_0003_031
32,乙級電腦硬體裝修檢定術科解題實作(2019版),"林文恭研究室,胡秋明",2019-06-04,"
依據勞動部勞動力發展署技能檢定中心最新啟用題目規劃解題(108.07.01啟用)   第一站-個人電腦介面卡製作，三大步驟：   一、零件位置擺放   二、電路焊接   三、撰寫VB程式   第二站 個人電腦故障檢測及區...more
",https://www.books.com.tw/products/0010823754?loc=P_0003_032
33,電腦軟體設計丙級技能檢定學術科(適用C++),"吳進北,林文恭研究室",2019-05-30,"
依據勞動部勞動力發展署技能檢定中心108年啟用之最新學術科試題規劃解題   術科篇   *108年啟用最新術科題目：   術科第一套試題：程式語言(C++)基本指令操作1060301~1060305 五題   術科第二套試題：程式...more
",https://www.books.com.tw/products/0010823457?loc=P_0003_033
34,電腦硬體裝修丙級檢定學術科大全,文字復興編輯小組,2019-05-25,"
本書的內容共分為五章，練習時請參考本書各章節電腦硬體拆裝、網路線製作、軟體環境安裝與設定，便能在有限的檢定時間內從容完成。書末亦收錄學科試題及詳盡解析，讓學生輕鬆考取電腦硬體裝修丙級檢定!...more
",https://www.books.com.tw/products/0010824996?loc=P_0003_034
35,視覺傳達設計丙級檢定學術科應檢寶典 完整呈現原尺寸等比例完成稿(第三版),技能檢定研究室,2019-05-14,"
本書特色   1.本書依據勞動部勞動力發展署技能檢定中心最新公告試題進行解題。   2.本書分為：   第一部分為學科重點整理詳解、第二部分為術科分解示範   3.學科重點整理：   ●學科依照各工作重點觀念說明...more
",https://www.books.com.tw/products/0010821701?loc=P_0003_035
36,乙級印前製程術科必攻秘笈：使用Photoshop/InDesign/Illustrator 最新版(第二版),A/P DESIGN STUDIO,2019-04-09,"
1.依據勞動部最新公告107.05.25啟用術科試題暨工作規則編寫。   2.術科每一試題皆以step by step方式逐步建構，簡單易學。   3.附多媒體教學光碟，可邊看邊學。...more
",https://www.books.com.tw/products/0010819639?loc=P_0003_036
37,乙級電腦硬體裝修術科必勝秘笈Windows 7/8&Windows Server 2008/2012 Visual Basic 6.0/2008/2010(USB版本)附術科多媒體教學光碟 最新版(第四版),乾龍工作室,2019-04-08,"
1.全國唯一：   .包括第一站VB十道題目的原始程式，不論學校教師授課或考生自行進修，豐富的教材內容，能讓您得心應手。   .附單機版乙級學科模擬程式，方便考生更有效率學習。   2.累積多年實際教學輔導...more
",https://www.books.com.tw/products/0010819629?loc=P_0003_037
38,BAP Using Microsoft Office 2016商務專業應用能力國際認證Essentials Level Office大師通關寶典(Documents文書處理、Spreadsheets電子試算表、Presentations商業簡報)：附贈BAP學評系統含教學影片(最新版),JYiC認證研究團隊,2019-03-25,"
1.本書為BAP商務專業應用能力國際認證核心能力等級(Essentials Level) 考前複習之測驗題組，內容包含2016版的Documents文書處理、Spreadsheets電子試算表、Presentations商業簡報三項專業認證......more
",https://www.books.com.tw/products/0010818471?loc=P_0003_038
39,電腦軟體應用乙級檢定學科試題解析 108試題,林文恭研究室,2019-03-05,"
◆本書依據勞動部勞動力發展署技能檢定中心最新公告，電腦軟體應用乙級學科試題撰寫，針對學科題目解析說明，輔助考生記憶。   ◆108年報檢啟用，題目包含單選題667題，複選題160題，總題數為827題。   ◆108...more
",https://www.books.com.tw/products/0010815178?loc=P_0003_039
40,網頁設計丙級檢定學科試題解析 108試題,林文恭研究室,2019-03-05,"
◆本書依據勞動部勞動力發展署技能檢定中心最新公告，網頁設計丙級學科試題撰寫，針對學科題目解析說明，輔助考生記憶。    ◆108年1月1日報檢啟用，為全新修正之題目內含單選題600題   ◆將重要試題加以解析...more
",https://www.books.com.tw/products/0010815179?loc=P_0003_040
41,電腦軟體應用丙級檢定學科試題解析：108試題,林文恭研究室,2019-02-27,"
◆本書依據勞動部勞動力發展署技能檢定中心最新公告，電腦軟體應用丙級學科試題撰寫，針對學科題目解析說明，輔助考生記憶。   ◆108年報檢啟用，題目包含單選題775題。   ◆108年啟用，90006職業安全衛生/90...more
",https://www.books.com.tw/products/0010814875?loc=P_0003_041
42,乙級電腦硬體裝修學科題庫必通解析最新版(第四版)(附贈MOSME行動學習一點通),北科大檢定研究室,2019-02-22,"
1.依勞動部最新公告學科試題編寫。   2.解析詳實，鉅細靡遺，重點清晰。   3.學科試題細分工作項目與自我評量，提升學習效果。   4.試題與解析作一明顯區別，強化學習效果。   5.附贈「MOSME行動學習一點...more
",https://www.books.com.tw/products/0010815301?loc=P_0003_042
43,乙級電腦硬體裝修檢定學科試題解析|108啟用,"林文恭研究室,胡秋明",2019-01-30,"
◆本書依據勞動部勞動力發展署技能檢定中心最新公告108年1月1日啟用試題，電腦硬體裝修乙級學科試題撰寫，針對學科題目解析說明，輔助考生記憶。   ◆108年報檢啟用，題目包含單選題587題，複選題186題，總...more
",https://www.books.com.tw/products/0010812975?loc=P_0003_043
44,丙級電腦軟體應用學術科過關秘訣：Word 2016(附應檢資料、學科測驗卷、範例光碟)(2019最新版),華成工作室,2018-12-26,"
本書依據勞動部勞動力發展署技能檢定中心107年4月份最新公告之學科題庫及104年8月1日最新公佈之「術科測試應檢參考資料」進行解析。以Windows 10和Word 2016為應試軟體版本做詳盡、完整的解析。   本書最...more
",https://www.books.com.tw/products/0010818393?loc=P_0003_044
45,電腦輔助立體製圖：丙級術科實作精解,"劉南明,江俊顯,江可達",2018-11-26,"
本書依勞動部技檢中心最新公告之術科測試参考資料編寫，Solidworks 2016之後版本適用。   內容提供條列分明的解題步驟、完整的草圖繪製、簡潔易懂的實體建構流程、詳盡的工程圖產生步驟，一目了然，適合不...more
",https://www.books.com.tw/products/0010807014?loc=P_0003_045
46,網頁設計丙級檢定術科解題教本2018版,"林文恭,葉冠君",2018-10-31,"
附書光碟DVD*1   依勞動部勞動力發展署技能檢定中心網頁設計丙級最新公告試題，全新解題編撰   ●網頁製作軟體使用Dreamweaver CS6，影像處理軟體使用Photoshop CS6(附加PhotoImpact操作參考)。   ●......more
",https://www.books.com.tw/products/0010803377?loc=P_0003_046
47,網路架設丙級技能檢定學術科(第二版),"李成祥,胡秋明",2018-10-22,"
本書依據勞動部勞動力發展署技能檢定中心公告之「網路架設丙級技術士技能檢定學術科測驗試題」編撰，術科檢定內容主要為「網路佈線、網路元件安裝及網路應用軟體操作」的能力實作測試。   以淺顯易懂的圖...more
",https://www.books.com.tw/products/0010802209?loc=P_0003_047
48,BAP Spreadsheets電子試算表Using Microsoft Excel 2010商務專業應用能力國際認證Fundamentals Level實戰指南 最新版(第二版)附贈BAP學評系統含教學影片,JYiC認證研究團隊,2018-09-11,"
1.本書為BAP Spreadsheets電子試算表基礎能力等級(Fundamentals Level)考前複習所擬訂之測驗題組與解析，讓您輕鬆考取BAP國際認證，有效提昇競爭力!   2.圖解式提供解答方法，讓讀者能循序漸進解題，並配...more
",https://www.books.com.tw/products/0010799594?loc=P_0003_048
49,Arduino 微電腦應用實習(含AMA Fundamentals Level先進微控制器應用認證術科試題)最新版(第三版),施士文,2018-08-06,"
1.本書傳承Arduino設計理念，用淺顯易懂，沒有很艱深的專業論述來引導讀者快速進入微電腦控制領域，擺脫以往學習者常因艱深的專業論述所造成的學習挫折。   2.以清楚明瞭的方式來呈現教學內容，除文字敘述...more
",https://www.books.com.tw/products/0010796200?loc=P_0003_049
50,SolidWorks 業界實戰以電腦輔助立體製圖丙級為例：基礎篇(附綠色範例檔+線上影片回函索取),林志鎰,2018-07-01,"
本書籍以「勞動部勞動力發展署技能檢定中心」所擬定並於2018年公布的「15200輔助立體製圖 丙級」考試題組為例題，在學習這些題目的過程中可以讓使用者掌握SolidWorks軟體的構圖與建模概念，其中包括實體特...more
",https://www.books.com.tw/products/0010794025?loc=P_0003_050
51,SolidWorks 業界實戰以電腦輔助立體製圖丙級為例：進階篇(附綠色範例檔+線上影片回函索取),林志鎰,2018-07-01,"
本書籍以「勞動部勞動力發展署技能檢定中心」所擬定並於2018年公布的「15200輔助立體製圖 丙級」考試題組為例題，在學習這些題目的過程中可以讓使用者掌握SolidWorks軟體的構圖與建模概念，其中包括實體特...more
",https://www.books.com.tw/products/0010794027?loc=P_0003_051
52,丙級電腦輔助立體製圖術科奪照寶典 使用Solidworks(2018年最新版),衛亞工作室,2018-06-22,"
1.依據勞動部最新公告術科試題編撰，圖面清晰，繪製詳實。   2.術科試題均有解題思路分析，建立模型解題步驟流程。   3.書中詳列解題操作步驟，把每一個步驟的要點清晰呈現。   4.光碟附贈電腦輔助立體製...more
",https://www.books.com.tw/products/0010792257?loc=P_0003_052
53,網頁設計丙級檢定術科解題實作：Dreamweaver+Photoshop CS6 (2018版)(附DVD一片),林文恭研究室,2018-02-23,"
附DVD一片      本書依勞動部勞動力發展署技能檢定中心公告網頁設計丙級最新試題，107年1月1日報名啟用之最新版本      ●本書使用Dreamweaver CS6 + Photoshop CS6解題   除了針對網頁設計丙級檢定試......more
",https://www.books.com.tw/products/0010779576?loc=P_0003_053
54,乙級電腦軟體應用學科過關秘訣(附學科測驗卷)(2018最新版),華成工作室,2017-12-20,"
比照丙級檢定學科題庫的方式，將近幾年電腦軟體應用乙級學科的考題及出題方向，進行有系統的歸納、整理及解析。讓讀者透過考題練習，在最短的時間準備中，獲得最有效的成果，以順利通過乙級學科測驗。 本...more
",https://www.books.com.tw/products/0010775648?loc=P_0003_054
55,網路架設乙級技能檢定術科實作(附DVD*2片),"王慧珺,陳忠祥,黃閔祥",2017-11-24,"
附DVD*2片   依照NCC國定通訊傳播委員會發布，電信工程業管理規則從事或經營電信工程相關產業，都必需具備通信技術乙、丙級或網路架設乙、丙級技術士證照，始得營業。在工業化4.0、雲端運算、大數據、有線...more
",https://www.books.com.tw/products/0010771463?loc=P_0003_055
56,丙級網頁設計學科試題與解析(2017最新版)(附學科測驗卷),"全華研究室,郭欣怡",2017-11-08,"
本書依據勞動部勞動力發展署技能檢定中心，最新公布之「網頁設計(丙級)題庫學科試題」編寫而成。提供完整詳實的試題解析，並另外附贈學科測驗卷。使此書兼具複習與考試之功用，幫助學生愉快地通過檢定取得...more
",https://www.books.com.tw/products/0010773040?loc=P_0003_056
57,乙級電腦軟體應用術科解題範本(二版),趙惠珠,2017-11-02,"
本書依據勞動部勞動力發展署最新公告之「電腦軟體應用(乙級)」試題編寫：   1.全書內容根據最新考試科目版本編寫而成，徹底運用Access、Excel、Word來整合解題。   2.解題過程詳實，操作畫面完整，以圖示...more
",https://www.books.com.tw/products/0010769080?loc=P_0003_057
58,一步一腳印乙級電腦軟體應用(第二版),"德克斯特實驗室,李俊德",2017-10-02,"
首創用Access的「查詢精靈」作資料彙整，毋需用難懂的SumIF函數   全書只用到6個函數來解題，不需Rank、LookUp……等艱深函數用淺顯易懂的方式介紹Access的查詢與關聯，不用再死背解題過程附解題影音教學影...more
",https://www.books.com.tw/products/0010766978?loc=P_0003_058
59,丙級網頁設計學術科解題範本(最新版),李仲庭,2017-08-28,"
本書是依據勞動部勞動力發展署技能檢定中心公佈之最新網頁設計丙級學術科試題，學科試題包含完整試題；術科試題內容分五大類：第一類 校園社團介紹網、第二類 運動廣場連結網、第三類 國家公園介紹網、第...more
",https://www.books.com.tw/products/0010763403?loc=P_0003_059
60,乙級電腦軟體應用術科All Pass解答本(Dataset 2&3) - 修訂版(第二版),李權祐,2017-08-08,"
1.全新提供術科題組的Dataset2、 Dataset3之參考答案。   2.題組達分離、參考答案分離，方便進行練習與測驗自我能力。...more
",https://www.books.com.tw/products/0010762137?loc=P_0003_060
61,電腦軟體應用丙級檢定術科解題實作(2017版),林文恭研究室,2017-07-28,"
附DVD一片      本書依勞動部勞動力發展署技能檢定中心，106年1月1日報名者適用之最新版本      試題共分成十五個題組，試題編號為118-920301至118-920330，   *每個題組均分成兩個部分：第一部分是檔案管...more
",https://www.books.com.tw/products/0010759471?loc=P_0003_061
62,BAP Documents文書處理Using Microsoft Word 2010商務專業應用能力國際認證Fundamentals Level實戰指南 -修訂版(第二版) - 附贈BAP學評系統含教學影片,JYiC認證研究團隊,2017-06-21,"
1.本書為BAP Documents 2010文書處理基礎能力等級(Fundamentals Level)考前複習所擬訂之測驗題組與解析，讓您輕鬆考取BAP國際認證，有效提昇競爭力!   2.圖解式提供解答方法，讓讀者能循序漸進解題，並配...more
",https://www.books.com.tw/products/0010757258?loc=P_0003_062
63,電腦軟體應用乙級檢定術科解題實作：Excel 2010 解題,林文恭研究室,2017-05-31,"
附DVD一片   依勞動部勞動力發展署技能檢定中心公告試題規劃解題   Word+Excel 2010解題   *EXCEL：資料整合、資料統計、資料計算、資料篩選、統計圖製作   *WORD：文件版面、文字格式、表格格式、圖片格...more
",https://www.books.com.tw/products/0010753372?loc=P_0003_063
64,網路架設丙級技能檢定學術科,"林文恭研究室,胡秋明",2017-04-13,"
本書依據勞動部勞動力發展署技能檢定中心公告之「網路架設丙級技術士技能檢定學術科測驗試題」編撰，術科檢定內容主要為「網路佈線、網路元件安裝及網路應用軟體操作」的能力實作測試。   以淺顯易懂的圖...more
",https://www.books.com.tw/products/0010749515?loc=P_0003_064
65,Excel 2016實力養成暨評量解題秘笈,"楊明玉,電腦技能基金會",2017-03-24,"
1.本書專為Excel 2016實力養成暨評量的術科題庫所寫的解題技巧。   2.「Excel 2016實力養成暨評量解題秘笈」需搭配「Excel 2016實力養成暨評量」使用。   3.精選術科題庫5大類共50題，包含Excel 2016......more
",https://www.books.com.tw/products/0010749143?loc=P_0003_065
66,PowerPoint 2016實力養成暨評量解題秘笈,"陳美玲,電腦技能基金會",2017-03-24,"
1.本書專為「PowerPoint 2016實力養成暨評量」的術科題庫所寫的解題技巧。   2.「PowerPoint 2016實力養成暨評量解題秘笈」需搭配「PowerPoint 2016實力養成暨評量」使用。   3.精選術科題庫4大類......more
",https://www.books.com.tw/products/0010749144?loc=P_0003_066
67,BAP Spreadsheets電子試算表Using Microsoft Excel 2010商務專業應用能力國際認證Essentials Level通關寶典 - 增訂版(第三版) - 附贈BAP學評系統含教學影片,JYiC認證研究團隊,2017-03-16,"
1.本書為BAP Spreadsheets 2010電子試算表核心能力等級(Essentials Level)考前複習所擬訂之測驗題組與解析，讓您輕鬆考取BAP國際認證，有效提昇競爭力!   2.圖解式提供解答方法，讓讀者能循序漸進解題，並...more
",https://www.books.com.tw/products/0010747612?loc=P_0003_067
68,乙級電腦軟體應用學科題庫必通解析 - 修訂版(第三版) - 附贈OTAS題測系統,佳彥資訊,2017-03-14,"
1.依勞動部最新公告學科試題編寫。   2.解析詳實，鉅細靡遺，重點清晰。   3.學科試題細分工作項目與自我評量，提升學習效果。   4.試題做完立即核對右邊解析，作明顯區別，強化學習效果。   5.附贈OTAS題...more
",https://www.books.com.tw/products/0010747609?loc=P_0003_068
