,書名,作者,出版日期,內容介紹,網址
13,電力電子分析與模擬(第五版)(軟體、範例光碟),鄭培璿 ,2020-05-12,"
1.使用實際的功率元件模型來模擬電力電子與電源轉換器中的相關電路，並提供良好的電路分析工具。   2.隨書附上近百個範例電路，可免去重繪的辛苦過程，並可得到與書中相同的結果，深具實用與研究的價值。 ...more
",https://www.books.com.tw/products/0010860335?loc=P_0003_013
14,圖解機器學習、人工智慧與人類未來,"吳作樂,吳秉翰",2020-03-28,"
人工智慧、機器學習、演算法、大數據、黑盒子到底是什麼   詳述常用的十個演算法概要與原理，其黑盒子原理就是統計與機率   AI大時代有利有弊，也要注意風險   本書目的   1. 認識資訊名詞，不再一知半解...more
",https://www.books.com.tw/products/0010853253?loc=P_0003_014
15,冷凍空調實務(含乙級學術科解析)(2020最新版),李居芳 ,2020-03-17,"
本書詳細介紹冷媒特性圖及空氣特性圖的基本應用，使讀者能進入設計開發的領域；又配合檢定規範，有系統的整理重點，更能協助讀者順利考取執照!適用於冷凍空調科系、欲考乙級技術士之社會人士或從事冷凍空...more
",https://www.books.com.tw/products/0010854221?loc=P_0003_015
16,可程式控制實習與應用：OMRONNX1P2(第三版)(附範例光碟),陳冠良 ,2020-03-13,"
本書分為七個章節，從第一章對於可程式的基礎認識，到最後一章人機介面的範例實作。本書所使用之硬體為OMRON公司所提供的NX1P可程式控制器，此機種為NJ/NX機械自動化控制系列，並搭配INTEL CPU處理器，對...more
",https://www.books.com.tw/products/0010854222?loc=P_0003_016
17,懂專利才能擁有突破低薪的競爭力(第四版),卓胡誼,2020-03-12,"
本書以生活化的題材來介紹『專利』，並引用一些小故事讓讀者了解『發明與專利制度』的重要性，加深對專利權的印象。作者亦期待能以此書協助讀者具備專利基本知能，進而提升競爭力，擺脫低薪的困境，進而開...more
",https://www.books.com.tw/products/0010854233?loc=P_0003_017
18,電機機械,鮑格成 ,2020-02-11,"
全書共分九個章節，第一章基礎電磁觀念，介紹電機機械相關原理及定則，第二章介紹變壓器構造及原理，第三、四章內容分別為三相與單相感應電動機的動作原理及構造，第五、六章說明同步發電機與電動機的原理...more
",https://www.books.com.tw/products/0010851632?loc=P_0003_018
19,低壓工業配線實習(第五版),"楊慶祥,黃盛豐",2020-01-08,"
目前坊間有關低壓工業配線相關書籍，相當匱乏，相對在實作上更是不易理解，或因基礎知識介紹不夠周全，不能追根溯源，導致讀者似懂非懂。因此，作者在本書的安排上，先讓讀者對於工配控制零件有基本的認識...more
",https://www.books.com.tw/products/0010848745?loc=P_0003_019
20,電工與電路分析實驗,"王麗丹,趙庭兵,陳躍華",2019-11-29,"
「電工與電路分析」是相關學科專業的一門重要的技術基礎課，實驗是學習者學習和掌握這門課程的重要環節。本書旨在更有效地培養學習者的實驗技能和創新能力，促進學習者得到全面而富有個性的發展。本書主要...more
",https://www.books.com.tw/products/0010842029?loc=P_0003_020
21,電工法規(第八版),"陳美汀 ,黃國軒",2019-11-26,"
本書依據經濟部107年7月17日公告修正第一篇條文內容，以及「屋內線路設備裝置規則」更名為「用電用戶設備裝置規則」，依據經濟部106年10月24日公告修正第二篇條文內容，以及「電業供電線路裝置規則」更名...more
",https://www.books.com.tw/products/0010842535?loc=P_0003_021
22,冷凍空調實務(含乙級學術科解析)(2019第二版),李居芳 ,2019-10-16,"
本書詳細介紹冷媒特性圖及空氣特性圖的基本應用，使讀者能進入設計開發的領域；又配合檢定規範，有系統的整理重點，更能協助讀者順利考取執照!適用於冷凍空調科系、欲考乙級技術士之社會人士或從事冷凍空...more
",https://www.books.com.tw/products/0010839966?loc=P_0003_022
23,冷凍空調概論(含丙級學術科解析)(第十版),李居芳 ,2019-10-16,"
冷凍空調技術包含熱力、物理、化學、機械、建築、電機、電子....等各門的綜合應用，及噪音學、藝術、風水...等的輔助，是一門豐富有趣的行業。有鑑於許多入門者學習上的盲點， 作者彙集多年經驗編寫成冊，...more
",https://www.books.com.tw/products/0010839952?loc=P_0003_023
24,電工法規(附參考資料光碟)(第十三版),"楊源誠,蕭盈璋,黃文良",2019-10-15,"
本書除了將工商業界中常用到之電工法規納入外，考量到電機科系的畢業學生就業後會用到的亦包含在內，就本書所涵蓋的法規，其深度與廣度超出市面上的相關書籍，所以能滿足已經從事或將來想從事這方面工作者...more
",https://www.books.com.tw/products/0010839962?loc=P_0003_024
25,微控制器原理與應用：基於STM32 ARM Cortex-M4F處理器,"廖冠雄,張國清,柯松源,陳延華",2019-09-10,"
本書主要內容包括ARM Cortex-M4F處理器與STM32L4微控制器簡介、STM32CubeMX、Keil MDK-ARM與STM-Studio開發工具的介紹、通用輸入輸出埠技術、中斷技術、脈波寬度調變技術、即時時鐘控制技術、A/D與......more
",https://www.books.com.tw/products/0010835337?loc=P_0003_025
26,FX2/FX2N可程式控制器程式設計與實務(附範例光碟)(第四版),陳正義 ,2019-08-22,"
本書採用循序漸進的方式由基本的順序控制導引讀者進入可程式控制器應用領域，在每一個章節皆有提供相多的應用範例，且每一個應用範例皆有經過實際的驗證工作，期望可以幫助讀者從實務範例中學習程式設計技...more
",https://www.books.com.tw/products/0010833578?loc=P_0003_026
27,自動控制(第四版),張振添,2019-08-20,"
...more
",https://www.books.com.tw/products/0010833690?loc=P_0003_027
28,PLC原理與應用實務(附範例光碟)(第十版),"宓哲民,王文義,陳文耀,陳文軒",2019-07-15,"
本書由PLC概論到常用基本與應用指令皆有詳盡的解說，並附上實用程式解說與實習，對於人機介面和VB圖形監控..等進階應用也有詳盡的介紹。本書以三菱 FX3U 系列 PLC指令解說與實習為主，但其它機種的PLC亦可...more
",https://www.books.com.tw/products/0010833584?loc=P_0003_028
29,可程式控制器實習與電腦圖形監控(附範例光碟)(第二版),"曾仕民,林品憲,楊錫凱,陳冠興",2019-06-25,"
本書以目前使用率最高的三菱PLCFX系列作基本指令與常用應用指令作說明與範例講解，表格式解析PLC指令的語法與階梯圖，並結合範例幫助讀者一看就懂，輕鬆上手。另外，考量到自學者使用的便利性，亦介紹低成...more
",https://www.books.com.tw/products/0010830497?loc=P_0003_029
30,氣壓迴路設計(附範例光碟),傅棖棻,2019-06-17,"
作者將所接觸過之氣壓迴路，按其迴路特性分類並依其難易度由淺入深地編排，再按每種不同迴路之特性詳細說明純氣壓迴路及氣壓電氣迴路的設計要領。在設計的過程中作者針對每種不同迴路會深入分析，寫出邏輯...more
",https://www.books.com.tw/products/0010827645?loc=P_0003_030
31,粗糙集：不確定性的決策,"温坤禮,游美利",2019-05-25,"
本書針對粗糙集理論及電腦工具箱方法做一詳細的介紹，希望能使初學者很快的進入粗糙集理論的領域，並加以應用於不確定度的分析領域之中。主要的特色在於使用簡單的白話文說明數學模式及模型的表示，並且以...more
",https://www.books.com.tw/products/0010824267?loc=P_0003_031
32,汽車維修塗裝技術,石光成,2019-05-17,"
本書以汽車維修企業塗裝職位的需求為導向，圍繞學生職業能力培養，重點突出技能訓練進行編寫的。本書分為五個專案共十個任務，其依據塗裝修補典型工作任務和職業能力分析，按照工作任務和作業流程的安全防...more
",https://www.books.com.tw/products/0010822711?loc=P_0003_032
33,電機機械(第六版)(含升研究所、高考、特考),邱天基,2019-05-10,"
本書內容涵蓋電機機械的基本問題、變壓器、直流電機、交流同步、多相感應電動勢、單相感應電動機、機電能量轉換等，並針對各型電機參數、等效電路、作用與運轉原理有詳細的說明。本書特色之一是提供了民國...more
",https://www.books.com.tw/products/0010824586?loc=P_0003_033
34,可程式控制實習與應用：OMRON NX1P2(附範例光碟)(第二版),陳冠良,2019-05-03,"
本書分為七個章節，從第一章對於可程式的基礎認識，到最後一章人機介面的範例實作。本書所使用之硬體為OMRON公司所提供的NX1P可程式控制器，此機種為NJ/NX機械自動化控制系列，並搭配INTEL CPU處理器，對...more
",https://www.books.com.tw/products/0010823012?loc=P_0003_034
35,基礎電磁學,"何銘子,賴富順",2019-04-19,"
電磁學因「虛無縹緲」，往往被認為是一種十分難懂的學問，本書藉由特別的編排，對初學者提供一本能輕易上手與理解的電磁學用書。本書內容基礎精簡、例題解說詳細、逐步引導理解，有助於鞏固電磁學的基礎，...more
",https://www.books.com.tw/products/0010821640?loc=P_0003_035
36,自動控制(第四版),"劉柄麟,蔡春益",2019-02-21,"
本書內容文字簡要清晰，例題簡單，易於了解，適合初學自動控制之讀者作為參考用書。本書還附有高考考題及部分歷屆研究所考題，讓有意升學之同學能更加了解考題趨勢。適合大學、科大電機、機械科系「自動控...more
",https://www.books.com.tw/products/0010815810?loc=P_0003_036
37,汽車電工電子,,2019-02-14,"
本書借鑒國際先進的職業教學理念，本著「實用、適用、夠用」的編寫思想，結合「通俗、簡要、可操作」的編寫風格，從而著力培養企業要求的、能夠直接從事實際工作並解決具體問題的、具有良好職業素養的汽車...more
",https://www.books.com.tw/products/0010814344?loc=P_0003_037
38,Introduction to Mechatronics and Measurement Systems 5/e,David G. Alciatore,2019-01-01,"
For 20 years Introduction of Mechatronics and Measurement Systems has provided an accessible overview of the evolving fi......more
",https://www.books.com.tw/products/0010791594?loc=P_0003_038
39,快速建立物聯網架構與智慧資料擷取應用(附範例光碟),"林均翰,研華股份有限公司 ,蔡明忠",2018-11-15,"
智慧機械計畫是迎接工業4.0時代推動的方案之一，透過智慧設備/智慧製造技術的發展，激發產業創新風氣與研發能量，落實產業發展目標。而設備連網基層之全面感知與智慧感測為是關鍵技術之一。   本書內容分...more
",https://www.books.com.tw/products/0010807480?loc=P_0003_039
40,電氣設計施工實務(第三版),朱明彰 ,2018-10-26,"
作者從事變電工作多年，由工作中獲取經驗及搜集資料，利用公餘時間，編寫此書。電氣設計施工實務一書共分十九章。第一章到第六章內容可以作為各大院校電機工程學系之教材，第七章到第十九章內容可供從事電...more
",https://www.books.com.tw/products/0010807492?loc=P_0003_040
41,電磁學(第三版),陳永平 ,2018-10-17,"
本書中的原理都有一定的規律性且簡單明瞭，並不難理解，充份地運用微積分來深入探討電磁學在工程上的設計與運用，使學生在學習的過程中，不會因對微積分的不熟而產生退縮的心理，而書中的例題是依據詳實交...more
",https://www.books.com.tw/products/0010804006?loc=P_0003_041
42,乙級變壓器裝修技能檢定學術科解析(2018最新版),"林明山,謝宗良,陳資文",2018-10-08,"
變壓器是電力設備中不可或缺的一部分。但長久以來，電力設備人員瞭解變壓器理論基礎，但對於解變壓器的構造、製造與各種變壓器的測試方法，卻一知半解。本書在學科方面乃是作者經由多方的收集，再依題目的...more
",https://www.books.com.tw/products/0010803975?loc=P_0003_042
43,自動控制(第七版)(附部分內容光碟),"林忠火,蔡瑞昌,陳維",2018-10-08,"
本書內容包括控制系統簡介、數學基礎、物理模型、數學模式推導、穩定度分析、時域分析、頻域分析、動態行為分析、控制系統的設計與補償等。本書適合大學、科大電機、機械系「自動控制」課程使用。 本書特...more
",https://www.books.com.tw/products/0010803952?loc=P_0003_043
44,冷凍空調概論(含丙級學術科解析)(第九版),李居芳 ,2018-10-02,"
冷凍空調技術包含熱力、物理、化學、機械、建築、電機、電子....等各門的綜合應用，及噪音學、藝術、風水...等的輔助，是一門豐富有趣的行業。有鑑於許多入門者學習上的盲點， 作者彙集多年經驗編寫成冊，...more
",https://www.books.com.tw/products/0010803949?loc=P_0003_044
45,PLC原理與應用實務(第九版)(附範例光碟),"宓哲民,王文義,陳文耀,陳文軒",2018-10-02,"
本書由PLC概論到常用基本與應用指令皆有詳盡的解說，並附上實用程式解說與實習，對於人機介面和VB圖形監控..等進階應用也有詳盡的介紹。本書以三菱 FX3U 系列 PLC指令解說與實習為主，但其它機種的PLC亦可...more
",https://www.books.com.tw/products/0010803972?loc=P_0003_045
46,簡易人機介面(HMI)應用輕鬆設備聯網(第二版)(附軟體及部份內容光碟),"林均翰,石文傑,研華股份有限公司",2018-10-02,"
本書第一篇讓您的PLC上雲端，介紹WebAccess/HMI家族及基本功；第二篇軟體安裝與應用，介紹WebAccess/HMI Designer的安裝與應用實例；第三篇PLC範例實作，提供29個PLC實習範例，讓使用者依照本書之操作步驟...more
",https://www.books.com.tw/products/0010803982?loc=P_0003_046
47,PVQC電機與電子專業英文詞彙全收錄含自我診斷Demo版(最新版),"e檢研究團隊,戴建耘",2018-09-11,"
英語是國際化的語言，也是各行業工作人員要邁向國際化的基本專業核心能力之一。大部分行業的專業領域用關鍵字詞，大約在500 至2,000字詞之間的字詞集。熟悉這些專業字詞集的意義、發音、能唸出來、能拼寫(...more
",https://www.books.com.tw/products/0010799604?loc=P_0003_047
48,輕課程 Scratch(mBlock)機電整合與Arduino控制輕鬆學：使用iPOE A2積木四輪車,賴鴻州,2018-08-03,"
※課程實施極具彈性並都有具體成果，配合多元選修需求。   讚1 體驗組裝四輪車與手機操控驗證成果。   讚2 藉由積木素材搭建，探討汽車機械構造，阿克曼機構、差速器機械原理等直接真實呈現。   讚3 應用3D...more
",https://www.books.com.tw/products/0010796192?loc=P_0003_048
49,類神經網路(第四版)(附範例光碟),黃國源,2018-07-13,"
人類的頭腦約由1011個神經元所組成，所有的訊息就在神經元與神經元間靠著軸突及樹突的發送與接收來傳遞。在這樣的一個過程中，所接收進來的各種訊息被分類或辨認，進而形成了人類的認知與思維。現在我們利...more
",https://www.books.com.tw/products/0010795670?loc=P_0003_049
50,Arduino微控器好好玩(第二版)(附範例及學習資料光碟),"施麥爾,烏諾",2018-07-01,"
本書結合堃喬電子所發行的KTduino積極體驗 V2.1，快速有效搞定Arduino的發想起念，讓初次接觸微控器的人，可以不受約束地暢遊於充滿幻想與可能的新體驗。每個單元都有足夠的即時練習，讓學生能夠充分練習...more
",https://www.books.com.tw/products/0010803943?loc=P_0003_050
51,可程式控制器PLC應用,"張宥凱,張榮洲,邱創標",2018-06-15,"
本書以簡單易懂的方式編寫，利用圖文的介紹，將PLC程式部分、PLC配線部分及PLC內部程式的執行動作，一一呈現出來，讓讀者能完全明瞭整體PLC的運作；程式編寫方面主要是讓讀者能夠明白指令的用途，透過不斷...more
",https://www.books.com.tw/products/0010792681?loc=P_0003_051
52,電機學(第四版)(精裝本),楊善國 ,2018-06-05,"
根據課程標準，電機學的主要內容有三：1.直流電路、2.交流電路(上二者一般合稱為電路學或RLC 電路)、3.電機機械。本書依作者的教學經驗及專業知識，為兼顧學習內容及學習效果，課程順序的安排有以下考量：...more
",https://www.books.com.tw/products/0010793091?loc=P_0003_052
53,可程式控制器應用：基礎篇(第五版)(附範例光碟),廖文煇,2018-06-05,"
本書是一本PLC入門教材，以永宏FB-PLC為介紹對象。內容從基本數位邏輯、I/O元件介紹起，並對PLC程式執行原理、微指令、間接定址、回路設計法，乃至進階範例等詳細說明。全書配合永宏FB-PLC實物與Win Prola...more
",https://www.books.com.tw/products/0010793110?loc=P_0003_053
54,工業儀表(第四版),陳福春,2018-06-05,"
本書內容詳述工業儀表製造及處理過程的介紹。特別說明學習工業儀表前所應具備基礎原理、以及各種物理量的變化與化學特性量測量使用方法，並搭配豐富的圖文整合，讓讀者讀完本書對工業儀表之應用，會有更完...more
",https://www.books.com.tw/products/0010793111?loc=P_0003_054
55,電子學實習(第五版),"呂俊鋒,林熊徵",2018-03-27,"
本書包含所有教育部頒訂課程標準之單元，將理論付之實際電路驗證，提高學習興趣，另外增加部分實用類簡易的應用電路，由淺而深依序介紹，讓學生很容易的瞭解電子學基本元件之特性，培養分析、設計電路之能...more
",https://www.books.com.tw/products/0010784082?loc=P_0003_055
56,可程式控制器FX2N/3U實務設計(第二版),"林鶴,王銘城,陳茂林",2018-03-22,"
作者在編寫本書時是採用循序漸進的方式，由淺入深的解說並搭配豐富的圖表說明，使讀者輕鬆進入可程式控制器的應用實習領域，每個指令後面皆提供簡單的範例供讀者參考，且每個範例都經過作者試驗驗證，通過...more
",https://www.books.com.tw/products/0010804643?loc=P_0003_056
57,低壓工業配線(第五版),楊健一,2018-03-02,"
本書係參考國內外有關書籍、內政部勞委會職訓局工業配線檢定試題及作者從事低壓工業配線教學、實務工作經驗編輯而成。書中相關電路可供讀者作業、研習之用，亦可提高識圖能力。內容力求詳實、完備，對從事...more
",https://www.books.com.tw/products/0010784081?loc=P_0003_057
58,人機介面觸控技術實務：士林電機系列(第二版)(附應用軟體、影音教學光碟),"林家名,白皓天,石文傑",2018-01-17,"
本書第1篇介紹士林電機人機介面編輯軟體 - EU Editor2的安裝步驟、第2篇提供31個基礎實習以及2個技藝競賽範例，使用者依照本書之操作步驟即可順利完成、第3篇提供3個機電整合實務範例，使理論與實務作最好...more
",https://www.books.com.tw/products/0010779259?loc=P_0003_058
59,認識Fuzzy理論與應用(第四版),王文俊,2017-12-27,"
本書共分十七章，可以分成以下幾個大方向：第二章至第四章主要介紹模糊集合的意義、性質、及運算等；第五章討論模糊關係；第六章至第九章是按步就班，把模糊推論、模糊邏輯、到模糊控制設計的相關程序，循...more
",https://www.books.com.tw/products/0010775636?loc=P_0003_059
60,高低頻變壓器設計(第四版),謝沐田,2017-11-30,"
本書是作者結合多年的工作經驗且參考三十餘本美、日相關圖書而編著完成；書中除了詳加介紹電磁基本觀念及各種電感、變壓器的理論之外。對於電力用變壓器、特殊變壓器、共振式穩壓器以及高頻變壓器......等...more
",https://www.books.com.tw/products/0010774458?loc=P_0003_060
61,KT eduino樂創學習【附範例光碟】,"張義和,程兆龍",2017-11-01,"
本書採用「KT eduino 樂創學習套件」，帶領讀者學習以Arduino為工具的微控制學，輕鬆快意玩Arduino微控器；並以預設的Arduino Uno微控板為核心，除演練每個裝置的功能外，還組合應用，以發揮創意。   全書...more
",https://www.books.com.tw/products/0010771265?loc=P_0003_061
62,簡易人機介面(HMI)應用輕鬆設備聯網(附軟體及部份內容光碟),"林蔡楨,石文傑,研華股份有限公司",2017-10-05,"
本書第一篇讓您的PLC上雲端，介紹WebAccess/HMI家族及基本功；第二篇軟體安裝與應用，介紹WebAccess/HMI Designer的安裝與應用實例；第三篇PLC範例實作，提供29個PLC實習範例，讓使用者依照本書之操作步驟...more
",https://www.books.com.tw/products/0010770367?loc=P_0003_062
63,世界第一簡單電力設備,五十嵐博一,2017-10-04,"
現代人深度依賴的電力!   如何自己看懂房屋線路安全?   搭配此書一看就懂!建築物內部的配線方式。   為什麼小設備出問題造成大區域停電?   實用知識!防災設備的構造解析。   工程師、建築師、設計師、國營...more
",https://www.books.com.tw/products/0010766676?loc=P_0003_063
64,MATLAB程式設計與工程應用 第二版,陳奇中,2017-09-27,"
本書特色   ‧捨棄繁複的單一指令介紹，改以彙整比較的方式呈現，內容以精要且引導思考的方向編製，務使讀者能由基礎精要內容之學習，外延地應用至所學習的領域中。   ‧本書共分為三大部份，第一部份為程式...more
",https://www.books.com.tw/products/0010767031?loc=P_0003_064
65,圖形監控系統設計實務(第四版)(附試用版及範例光碟),"蘇永仁,陳榮良,陳正義",2017-08-14,"
本書期望能在最短時間內教導讀者如何設計一個專業監控系統，因此我們將採用IduSoftWeb Studio的專業圖控制軟體(v8.0版)的開發環境，再結合泓格科技公司的一系列相關的產品應用，以實務的角度及以循序漸進...more
",https://www.books.com.tw/products/0010764914?loc=P_0003_065
66,3小時讀通基礎機械製圖,門田和雄,2017-08-02,"
從基礎開始學3D CAD， 機械製圖的關鍵!   機械系、機械工程系、電機系，成為工程師的第一步!機械製圖銜接機械設計與機械製造，涵蓋廣泛的知識與技術。本書除了完整的基礎製圖知識，並詳細解說3D CAD製圖軟...more
",https://www.books.com.tw/products/0010760264?loc=P_0003_066
67,AutoCAD 在電機與電子製圖之應用(第六版),張耀仁,2017-07-07,"
對於工程圖學來說，AutoCAD是最佳的繪圖軟體，本書以深入淺出的方式來解說繪圖時的各步驟，並且在各個章節中說明CNS國家標準符號，引導讀者對符號標準的認知；本書適合科技大學電機、電子、機械工程系之「...more
",https://www.books.com.tw/products/0010761477?loc=P_0003_067
68,自動控制系統基礎與應用,工業技術研究院 機械與機電系統研究所,2017-06-25,"
自動控制的應用範圍極為廣泛，從家庭使用的洗衣機、熱水器，到工業應用的機器人及工具機，自動控制已經明顯證明可以大幅改善作業系統的運作性能及操作便利性，但是如何設計適當的自動控制系統，卻也往往困...more
",https://www.books.com.tw/products/0010758921?loc=P_0003_068
69,可程式控制器實務(第三版),洪志育,2017-06-15,"
本書內容豐富、淺顯易懂，以循序漸進的方式幫助讀者建立可程式控制器的完整應用概念與實務操作技能，是一本能有效提高學習成效的可程式控制器教科書，也十分適合初學者自學參考。   全書以三菱FX2可程式控...more
",https://www.books.com.tw/products/0010755139?loc=P_0003_069
70,智慧型控制：分析與設計(第四版),林俊良,2017-06-13,"
「智慧型控制」成為當下日常生活切身話題，舉凡家電、醫療、國防等隨處可見。本書可分三大部份，第一部 神經網路控制，第二部 模糊邏輯控制，第三部 基因演算控制。書中對於上述三種控制法理論、方法及應...more
",https://www.books.com.tw/products/0010758226?loc=P_0003_070
71,3小時讀通基礎機械製造,門田和雄,2017-06-02,"
你也可以是「創客Maker」!   從CNC到3D印表機，掌握加工技術的基本!   製作自己專屬的產品、小額創業!   我們身邊周遭的各種製品，都是由工具、工具機製造的。   超商的小物、路邊賣的鯛魚燒跟鑰匙圈看似...more
",https://www.books.com.tw/products/0010753843?loc=P_0003_071
72,電力系統分析(修訂二版),,2017-06-01,"
內容由淺入深、循序漸進，是專為電力系統分析入門課程所撰寫的教科書，非常適合於初學者及有經驗之電力工程師參考。   三相電路是電機領域的基礎知識，為加強讀者對三相電路的了解，本書將平衡三相電路視...more
",https://www.books.com.tw/products/0010763127?loc=P_0003_072
73,光電工程概論,"林清富,陸瑞強",2017-06-01,"
本書為光電工程知識的入門書籍，探討光電工程領域的一些基本原理和相關應用，可做為入門課程的教科書，也可應用到研究工作上。...more
",https://www.books.com.tw/products/0010763131?loc=P_0003_073
74,冷凍與空調,"林振源,蔡尤溪,黃正光",2017-06-01,"
現代冷凍技術暨先進又重要。本書以完整的架構編寫，並以豐富的案例與精美的圖表呈現，全書淺顯易懂、涵蓋廣泛，不但內含許多經典範例外，就連相關數據與案例研究都是精心安排的結果。...more
",https://www.books.com.tw/products/0010763136?loc=P_0003_074
75,消防設備與電氣技術(第二版),劉書勝,2017-04-24,"
消防法是為預防火災、搶救災害及緊急救護，以維護公共安全，確保人民的生命財產為目的而制定，內容涵蓋火災之預防，公共危險物品管理辦法，消防安全設備設置標準，火災之警戒、搶救活動，火災之調查與鑑定...more
",https://www.books.com.tw/products/0010751888?loc=P_0003_075
76,燃料電池(第四版),黃鎮江,2017-03-29,"
本書以淺顯易懂的文字與大量的圖表說明燃料電池原理與分析方法，俾使不同領域背景的讀者能夠融會貫通，進入燃料電池的殿堂，加上以生動活潑的圖片介紹燃料電池在日常生活中的實際應用，使讀者能藉著實際圖...more
",https://www.books.com.tw/products/0010758237?loc=P_0003_076
77,實用保護電驛(第四版),李宏任,2017-02-08,"
本書作者以其在美國業界多年的經驗，結合理論與實務撰寫此書。   本書內容包含三大主題，第一章至第七章為電驛基礎知識，第八章至第十四章介紹變壓器、馬達、發電機、母線、輸電線路等設備的電驛保護，第...more
",https://www.books.com.tw/products/0010804631?loc=P_0003_077
